cluster,dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_result,group_labels
#17,5,6,5,0.0,3,21,0.7880331094973037,"[{'group': 0, 'count': 12}, {'group': -1, 'count': 21}, {'group': 1, 'count': 22}]","[-1, 0, 1, 1, 1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 1, 0, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, -1, -1, -1, -1, -1, 1, 1, 0, 1, 0, 0]"
#17,5,6,6,0.0,3,21,0.7880331094973037,"[{'group': 0, 'count': 12}, {'group': -1, 'count': 21}, {'group': 1, 'count': 22}]","[-1, 0, 1, 1, 1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 1, 0, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, -1, -1, -1, -1, -1, 1, 1, 0, 1, 0, 0]"
#17,5,6,7,0.0,3,21,0.7880331094973037,"[{'group': 0, 'count': 12}, {'group': -1, 'count': 21}, {'group': 1, 'count': 22}]","[-1, 0, 1, 1, 1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 1, 0, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, -1, -1, -1, -1, -1, 1, 1, 0, 1, 0, 0]"
#17,5,6,8,0.0,3,21,0.7880331094973037,"[{'group': 0, 'count': 12}, {'group': -1, 'count': 21}, {'group': 1, 'count': 22}]","[-1, 0, 1, 1, 1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 1, 0, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, -1, -1, -1, -1, -1, 1, 1, 0, 1, 0, 0]"
#17,5,6,9,0.0,3,21,0.7880331094973037,"[{'group': 0, 'count': 12}, {'group': -1, 'count': 21}, {'group': 1, 'count': 22}]","[-1, 0, 1, 1, 1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 1, 0, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, -1, -1, -1, -1, -1, 1, 1, 0, 1, 0, 0]"
#17,5,6,10,0.0,3,21,0.7880331094973037,"[{'group': 0, 'count': 12}, {'group': -1, 'count': 21}, {'group': 1, 'count': 22}]","[-1, 0, 1, 1, 1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 1, 0, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, -1, -1, -1, -1, -1, 1, 1, 0, 1, 0, 0]"
#17,5,6,11,0.0,3,21,0.7880331094973037,"[{'group': 0, 'count': 12}, {'group': -1, 'count': 21}, {'group': 1, 'count': 22}]","[-1, 0, 1, 1, 1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 1, 0, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, -1, -1, -1, -1, -1, 1, 1, 0, 1, 0, 0]"
#17,5,6,12,0.0,3,21,0.7880331094973037,"[{'group': 0, 'count': 12}, {'group': -1, 'count': 21}, {'group': 1, 'count': 22}]","[-1, 0, 1, 1, 1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 1, 0, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, -1, -1, -1, -1, -1, 1, 1, 0, 1, 0, 0]"
#17,5,6,13,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,6,14,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,6,15,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,6,16,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,6,17,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,6,18,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,6,19,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,6,20,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,7,5,0.0,3,24,0.8073964721205145,"[{'group': 0, 'count': 10}, {'group': 1, 'count': 21}, {'group': -1, 'count': 24}]","[-1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0]"
#17,5,7,6,0.0,3,24,0.8073964721205145,"[{'group': 0, 'count': 10}, {'group': 1, 'count': 21}, {'group': -1, 'count': 24}]","[-1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0]"
#17,5,7,7,0.0,3,24,0.8073964721205145,"[{'group': 0, 'count': 10}, {'group': 1, 'count': 21}, {'group': -1, 'count': 24}]","[-1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0]"
#17,5,7,8,0.0,3,24,0.8073964721205145,"[{'group': 0, 'count': 10}, {'group': 1, 'count': 21}, {'group': -1, 'count': 24}]","[-1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0]"
#17,5,7,9,0.0,3,24,0.8073964721205145,"[{'group': 0, 'count': 10}, {'group': 1, 'count': 21}, {'group': -1, 'count': 24}]","[-1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0]"
#17,5,7,10,0.0,3,24,0.8073964721205145,"[{'group': 0, 'count': 10}, {'group': 1, 'count': 21}, {'group': -1, 'count': 24}]","[-1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0]"
#17,5,7,11,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,7,12,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,7,13,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,7,14,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,7,15,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,7,16,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,7,17,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,7,18,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,7,19,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,7,20,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,8,5,0.0,3,27,0.79367051488108,"[{'group': 0, 'count': 10}, {'group': 1, 'count': 18}, {'group': -1, 'count': 27}]","[-1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, 1, 0, 0, 1, 1, -1, 1, -1, 1, 1, 1, 1, 0, 1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0]"
#17,5,8,6,0.0,3,27,0.79367051488108,"[{'group': 0, 'count': 10}, {'group': 1, 'count': 18}, {'group': -1, 'count': 27}]","[-1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, 1, 0, 0, 1, 1, -1, 1, -1, 1, 1, 1, 1, 0, 1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0]"
#17,5,8,7,0.0,3,27,0.79367051488108,"[{'group': 0, 'count': 10}, {'group': 1, 'count': 18}, {'group': -1, 'count': 27}]","[-1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, 1, 0, 0, 1, 1, -1, 1, -1, 1, 1, 1, 1, 0, 1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0]"
#17,5,8,8,0.0,3,27,0.79367051488108,"[{'group': 0, 'count': 10}, {'group': 1, 'count': 18}, {'group': -1, 'count': 27}]","[-1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, 1, 0, 0, 1, 1, -1, 1, -1, 1, 1, 1, 1, 0, 1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0]"
#17,5,8,9,0.0,3,27,0.79367051488108,"[{'group': 0, 'count': 10}, {'group': 1, 'count': 18}, {'group': -1, 'count': 27}]","[-1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, 1, 0, 0, 1, 1, -1, 1, -1, 1, 1, 1, 1, 0, 1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0]"
#17,5,8,10,0.0,3,27,0.79367051488108,"[{'group': 0, 'count': 10}, {'group': 1, 'count': 18}, {'group': -1, 'count': 27}]","[-1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, 1, 0, 0, 1, 1, -1, 1, -1, 1, 1, 1, 1, 0, 1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0]"
#17,5,8,11,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,8,12,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,8,13,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,8,14,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,8,15,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,8,16,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,8,17,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,8,18,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,8,19,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,8,20,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,9,5,0.0,3,27,0.8353657539128895,"[{'group': 0, 'count': 11}, {'group': 1, 'count': 17}, {'group': -1, 'count': 27}]","[-1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, 0, 0, 1, 1, -1, 1, 1, 1, 1, 1, 1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0]"
#17,5,9,6,0.0,3,27,0.8353657539128895,"[{'group': 0, 'count': 11}, {'group': 1, 'count': 17}, {'group': -1, 'count': 27}]","[-1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, 0, 0, 1, 1, -1, 1, 1, 1, 1, 1, 1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0]"
#17,5,9,7,0.0,3,27,0.8353657539128895,"[{'group': 0, 'count': 11}, {'group': 1, 'count': 17}, {'group': -1, 'count': 27}]","[-1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, 0, 0, 1, 1, -1, 1, 1, 1, 1, 1, 1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0]"
#17,5,9,8,0.0,3,27,0.8353657539128895,"[{'group': 0, 'count': 11}, {'group': 1, 'count': 17}, {'group': -1, 'count': 27}]","[-1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, 0, 0, 1, 1, -1, 1, 1, 1, 1, 1, 1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0]"
#17,5,9,9,0.0,3,27,0.8353657539128895,"[{'group': 0, 'count': 11}, {'group': 1, 'count': 17}, {'group': -1, 'count': 27}]","[-1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, 0, 0, 1, 1, -1, 1, 1, 1, 1, 1, 1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0]"
#17,5,9,10,0.0,3,27,0.8353657539128895,"[{'group': 0, 'count': 11}, {'group': 1, 'count': 17}, {'group': -1, 'count': 27}]","[-1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, 0, 0, 1, 1, -1, 1, 1, 1, 1, 1, 1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0]"
#17,5,9,11,0.0,3,27,0.8353657539128895,"[{'group': 0, 'count': 11}, {'group': 1, 'count': 17}, {'group': -1, 'count': 27}]","[-1, 0, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, 1, 0, 0, 1, 1, -1, 1, 1, 1, 1, 1, 1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 0, 0]"
#17,5,9,12,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,9,13,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,9,14,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,9,15,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,9,16,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,9,17,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,5,9,18,0.0,1,55,-1.0,"[{'group': -1, 'count': 55}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
